-3.4931707,4.4931707,Seq800
-1.9976232,2.9976232,Seq801
-2.830492,3.830492,Seq802
-2.6678565,3.6678565,Seq803
-3.42912,4.42912,Seq804
-3.4256601,4.42566,Seq805
-3.0991125,4.0991125,Seq806
-0.66687644,1.6668764,Seq807
-3.1800604,4.1800604,Seq808
-3.7971816,4.7971816,Seq809
-1.7943058,2.7943058,Seq810
-0.79609776,1.7960978,Seq811
-2.3844244,3.3844244,Seq812
-2.7214532,3.7214532,Seq813
-4.1054316,5.1054316,Seq814
-3.5306635,4.5306635,Seq815
-1.4724917,2.4724917,Seq816
-3.6623664,4.6623664,Seq817
-2.5139492,3.5139492,Seq818
-3.180211,4.180211,Seq819
-3.887515,4.887515,Seq820
-3.2439303,4.2439303,Seq821
-3.8199692,4.819969,Seq822
-2.9433897,3.9433897,Seq823
-3.8467474,4.8467474,Seq824
-3.829833,4.829833,Seq825
-1.8049929,2.804993,Seq826
-3.8313503,4.8313503,Seq827
-2.0919137,3.0919137,Seq828
-3.5969834,4.5969834,Seq829
-1.0266778,2.0266778,Seq830
-3.3601751,4.360175,Seq831
-2.839408,3.839408,Seq832
-1.5945859,2.594586,Seq833
-3.358148,4.358148,Seq834
-3.20964,4.20964,Seq835
-3.4979625,4.4979625,Seq836
-3.6240726,4.6240726,Seq837
-2.8391395,3.8391395,Seq838
-1.0618565,2.0618565,Seq839
-3.5054736,4.5054736,Seq840
-3.5005379,4.500538,Seq841
-3.3495612,4.349561,Seq842
-3.7879171,4.787917,Seq843
-3.2664576,4.2664576,Seq844
-3.1567283,4.1567283,Seq845
-2.659041,3.659041,Seq846
-3.215845,4.215845,Seq847
-3.4275723,4.4275723,Seq848
-3.9926472,4.992647,Seq849
-3.1402273,4.1402273,Seq850
-3.151875,4.151875,Seq851
-3.144836,4.144836,Seq852
-1.0903089,2.090309,Seq853
-3.2660508,4.266051,Seq854
-2.5084553,3.5084553,Seq855
-3.101293,4.101293,Seq856
-1.9359643,2.9359643,Seq857
-3.1975985,4.1975985,Seq858
-2.804869,3.804869,Seq859
-2.9702294,3.9702294,Seq860
-2.983523,3.983523,Seq861
-1.4239032,2.4239032,Seq862
-3.4998064,4.4998064,Seq863
-3.4650192,4.465019,Seq864
-4.2426558,5.2426558,Seq865
-1.4994462,2.4994462,Seq866
-1.2720807,2.2720807,Seq867
-3.0629406,4.0629406,Seq868
-1.5539598,2.5539598,Seq869
-3.610848,4.610848,Seq870
-3.3924809,4.392481,Seq871
-1.7575624,2.7575624,Seq872
-1.6001265,2.6001265,Seq873
-3.0378265,4.0378265,Seq874
-2.2128391,3.2128391,Seq875
-2.9526932,3.9526932,Seq876
-3.113801,4.113801,Seq877
-2.4092016,3.4092016,Seq878
-1.7276406,2.7276406,Seq879
-2.7208772,3.7208772,Seq880
-2.7824259,3.7824259,Seq881
-2.0683906,3.0683906,Seq882
-3.3816638,4.381664,Seq883
-3.6795945,4.6795945,Seq884
-2.7597058,3.7597058,Seq885
-2.4605641,3.4605641,Seq886
-1.4848902,2.4848902,Seq887
-3.0849829,4.084983,Seq888
-3.5044107,4.5044107,Seq889
-1.6034696,2.6034696,Seq890
0.23618835,0.76381165,Seq891
-2.2287178,3.2287178,Seq892
-2.332689,3.332689,Seq893
-2.0983279,3.0983279,Seq894
-3.2518382,4.251838,Seq895
-2.7681897,3.7681897,Seq896
-3.082295,4.082295,Seq897
-3.1689548,4.168955,Seq898
-2.984493,3.984493,Seq899
-3.5639687,4.5639687,Seq900
-3.1943827,4.1943827,Seq901
0.4524035,0.5475965,Seq902
-3.849597,4.849597,Seq903
-2.4623787,3.4623787,Seq904
-3.1303015,4.1303015,Seq905
-1.580301,2.580301,Seq906
-3.7010384,4.7010384,Seq907
-3.3325214,4.3325214,Seq908
-3.1265955,4.1265955,Seq909
-4.446693,5.446693,Seq910
-1.496052,2.496052,Seq911
-2.082517,3.082517,Seq912
-3.316432,4.316432,Seq913
-0.6186887,1.6186887,Seq914
-3.076746,4.076746,Seq915
-3.6451983,4.6451983,Seq916
-4.1898303,5.1898303,Seq917
-1.6253049,2.625305,Seq918
-3.7847753,4.7847753,Seq919
-3.7739162,4.7739162,Seq920
-2.1831188,3.1831188,Seq921
-3.4738455,4.4738455,Seq922
-3.963862,4.963862,Seq923
-3.8363295,4.8363295,Seq924
-3.40691,4.40691,Seq925
-4.272094,5.272094,Seq926
-4.1191154,5.1191154,Seq927
-3.4786186,4.4786186,Seq928
-4.1544533,5.1544533,Seq929
-4.445443,5.445443,Seq930
-2.679451,3.679451,Seq931
-2.9886346,3.9886346,Seq932
-3.5871997,4.5871997,Seq933
0.036423564,0.96357644,Seq934
-3.4060102,4.40601,Seq935
-2.9109056,3.9109056,Seq936
-3.1266584,4.1266584,Seq937
-3.8552465,4.8552465,Seq938
-2.339995,3.339995,Seq939
-2.2685077,3.2685077,Seq940
-3.9256644,4.9256644,Seq941
-3.7735329,4.773533,Seq942
-3.0640526,4.0640526,Seq943
-3.5285516,4.5285516,Seq944
-2.9354045,3.9354045,Seq945
-2.2004168,3.2004168,Seq946
-1.4140818,2.4140818,Seq947
-2.7842782,3.7842782,Seq948
-2.4123092,3.4123092,Seq949
-2.9197655,3.9197655,Seq950
-3.2880821,4.288082,Seq951
-3.2080321,4.208032,Seq952
-3.3144474,4.3144474,Seq953
-3.8193054,4.8193054,Seq954
-3.8224964,4.8224964,Seq955
-1.3790538,2.3790538,Seq956
-3.9897199,4.98972,Seq957
-3.2357197,4.2357197,Seq958
-2.559642,3.559642,Seq959
-4.065575,5.065575,Seq960
-3.2504606,4.2504606,Seq961
-2.8947828,3.8947828,Seq962
-1.8788533,2.8788533,Seq963
-2.9730737,3.9730737,Seq964
-2.5820658,3.5820658,Seq965
-2.74341,3.74341,Seq966
-2.9276612,3.9276612,Seq967
-2.276878,3.276878,Seq968
-3.066338,4.066338,Seq969
-3.4920216,4.4920216,Seq970
-3.4600945,4.4600945,Seq971
-3.4692626,4.4692626,Seq972
-3.2948232,4.294823,Seq973
-2.9123626,3.9123626,Seq974
-3.0414329,4.041433,Seq975
-2.4146373,3.4146373,Seq976
-3.4872932,4.4872932,Seq977
-3.8054051,4.805405,Seq978
-3.132905,4.132905,Seq979
-3.6655998,4.6656,Seq980
-2.9130523,3.9130523,Seq981
-2.4251199,3.4251199,Seq982
-1.1697152,2.1697152,Seq983
-4.3121567,5.3121567,Seq984
-3.6189294,4.6189294,Seq985
-3.4717412,4.471741,Seq986
-3.1112523,4.1112523,Seq987
-2.3558207,3.3558207,Seq988
-1.0574286,2.0574286,Seq989
-2.6260216,3.6260216,Seq990
-2.8848343,3.8848343,Seq991
-2.3582418,3.3582418,Seq992
-3.1053653,4.1053653,Seq993
-2.929935,3.929935,Seq994
-3.1958594,4.1958594,Seq995
-2.6301374,3.6301374,Seq996
-3.6118279,4.611828,Seq997
-2.8730047,3.8730047,Seq998
-3.1353374,4.1353374,Seq999
-4.085426,5.085426,Seq1000
-2.4753742,3.4753742,Seq1001
-3.1239066,4.1239066,Seq1002
-3.2929435,4.2929435,Seq1003
-2.4297934,3.4297934,Seq1004
-2.4191017,3.4191017,Seq1005
-2.5236385,3.5236385,Seq1006
-4.0222397,5.0222397,Seq1007
-2.8113244,3.8113244,Seq1008
-3.324028,4.324028,Seq1009
-4.00191,5.00191,Seq1010
-2.886905,3.886905,Seq1011
-2.7884572,3.7884572,Seq1012
