-4.538876,5.538876,Seq803
-5.5218496,6.5218496,Seq804
-4.6404643,5.6404643,Seq805
-6.147309,7.147309,Seq806
-2.8481915,3.8481915,Seq807
-5.4668055,6.4668055,Seq808
-7.9483843,8.948384,Seq809
-2.0535233,3.0535233,Seq810
-1.2791922,2.2791922,Seq811
-5.2308865,6.2308865,Seq812
-4.218872,5.218872,Seq813
-6.972114,7.972114,Seq814
-6.533543,7.533543,Seq815
-5.434045,6.434045,Seq816
-5.1581335,6.1581335,Seq817
-5.6055613,6.6055613,Seq818
-6.401407,7.401407,Seq819
-6.905045,7.905045,Seq820
-5.495473,6.495473,Seq821
-6.740971,7.740971,Seq822
-3.6322489,4.632249,Seq823
-5.6671815,6.6671815,Seq824
-7.5493145,8.5493145,Seq825
-3.6662269,4.666227,Seq826
-6.3303165,7.3303165,Seq827
-4.6625175,5.6625175,Seq828
-5.2127504,6.2127504,Seq829
-3.9311905,4.9311905,Seq830
-5.940943,6.940943,Seq831
-5.400634,6.400634,Seq832
-5.088764,6.088764,Seq833
-4.764402,5.764402,Seq834
-3.481749,4.481749,Seq835
-4.1234846,5.1234846,Seq836
-5.3315206,6.3315206,Seq837
-6.7804494,7.7804494,Seq838
1.4763302,-0.4763302,Seq839
-6.3920054,7.3920054,Seq840
-6.5217986,7.5217986,Seq841
-4.9423685,5.9423685,Seq842
-6.54328,7.54328,Seq843
-5.969115,6.969115,Seq844
-4.2112417,5.2112417,Seq845
-5.405262,6.405262,Seq846
-4.5781198,5.5781198,Seq847
-4.9371157,5.9371157,Seq848
-4.159858,5.159858,Seq849
-6.4536586,7.4536586,Seq850
-5.0409765,6.0409765,Seq851
-4.6440315,5.6440315,Seq852
-4.593365,5.593365,Seq853
-6.553067,7.553067,Seq854
-5.221917,6.221917,Seq855
-3.6313152,4.631315,Seq856
-4.602669,5.602669,Seq857
-4.5927854,5.5927854,Seq858
-4.582761,5.582761,Seq859
-5.3007865,6.3007865,Seq860
-4.6917715,5.6917715,Seq861
-4.0052295,5.0052295,Seq862
-5.4127183,6.4127183,Seq863
-5.62286,6.62286,Seq864
-7.03893,8.03893,Seq865
-3.0454574,4.0454574,Seq866
-5.063616,6.063616,Seq867
-5.3926196,6.3926196,Seq868
-3.9571629,4.957163,Seq869
-6.4287186,7.4287186,Seq870
-5.5729594,6.5729594,Seq871
-2.8009531,3.8009531,Seq872
-1.8431756,2.8431756,Seq873
-5.2656536,6.2656536,Seq874
-3.7804294,4.7804294,Seq875
-1.1953049,2.1953049,Seq876
-4.725575,5.725575,Seq877
-2.4468553,3.4468553,Seq878
-3.6925392,4.692539,Seq879
-3.478085,4.478085,Seq880
-6.746784,7.746784,Seq881
-3.4548545,4.4548545,Seq882
-6.012742,7.012742,Seq883
-3.788136,4.788136,Seq884
-7.0770035,8.0770035,Seq885
-2.388325,3.388325,Seq886
-4.9800653,5.9800653,Seq887
-2.9034348,3.9034348,Seq888
-5.0331936,6.0331936,Seq889
-3.7185593,4.7185593,Seq890
-4.191613,5.191613,Seq891
-3.999905,4.999905,Seq892
-3.33185,4.33185,Seq893
-5.002676,6.002676,Seq894
-4.5771213,5.5771213,Seq895
-3.7429667,4.7429667,Seq896
-5.391055,6.391055,Seq897
-7.187524,8.187524,Seq898
-5.1597157,6.1597157,Seq899
-7.0995283,8.099528,Seq900
-6.650813,7.650813,Seq901
-1.6670938,2.6670938,Seq902
-5.932939,6.932939,Seq903
-3.0643625,4.0643625,Seq904
-6.017228,7.017228,Seq905
-4.8234553,5.8234553,Seq906
-5.4438663,6.4438663,Seq907
-6.2944646,7.2944646,Seq908
-5.39232,6.39232,Seq909
-3.968277,4.968277,Seq910
-3.1877642,4.187764,Seq911
-3.7666402,4.76664,Seq912
-4.856875,5.856875,Seq913
-6.109596,7.109596,Seq914
-4.746497,5.746497,Seq915
-5.227125,6.227125,Seq916
-8.166073,9.166073,Seq917
-3.7295685,4.7295685,Seq918
-5.664986,6.664986,Seq919
-6.1855564,7.1855564,Seq920
-4.5021496,5.5021496,Seq921
-7.055955,8.055955,Seq922
-4.6281195,5.6281195,Seq923
-6.2278576,7.2278576,Seq924
-7.0003595,8.00036,Seq925
-6.734041,7.734041,Seq926
-5.415379,6.415379,Seq927
-5.106438,6.106438,Seq928
-7.442114,8.442114,Seq929
-6.3943624,7.3943624,Seq930
-6.115202,7.115202,Seq931
-6.1599674,7.1599674,Seq932
-6.031452,7.031452,Seq933
-4.243158,5.243158,Seq934
-5.3568735,6.3568735,Seq935
-6.11735,7.11735,Seq936
-6.893603,7.893603,Seq937
-4.65803,5.65803,Seq938
-4.7162967,5.7162967,Seq939
-0.7168714,1.7168714,Seq940
-3.1914191,4.191419,Seq941
-5.4810853,6.4810853,Seq942
-6.709031,7.709031,Seq943
-5.4471173,6.4471173,Seq944
-6.6437335,7.6437335,Seq945
-3.6820593,4.6820593,Seq946
-3.7115316,4.7115316,Seq947
-6.337805,7.337805,Seq948
-4.4340467,5.4340467,Seq949
-7.1555176,8.155518,Seq950
-5.3599806,6.3599806,Seq951
-5.022694,6.022694,Seq952
-3.265697,4.265697,Seq953
-6.314123,7.314123,Seq954
-6.83952,7.83952,Seq955
-1.1043153,2.1043153,Seq956
-5.269306,6.269306,Seq957
-5.4667673,6.4667673,Seq958
-4.949648,5.949648,Seq959
-6.7746263,7.7746263,Seq960
-5.8733897,6.8733897,Seq961
-4.561043,5.561043,Seq962
-4.7263923,5.7263923,Seq963
-4.7654138,5.7654138,Seq964
-5.6258698,6.6258698,Seq965
-4.917448,5.917448,Seq966
-4.835559,5.835559,Seq967
-4.7939787,5.7939787,Seq968
-3.3415504,4.3415504,Seq969
-5.5702596,6.5702596,Seq970
-6.7266226,7.7266226,Seq971
-7.3555527,8.355553,Seq972
-4.5372276,5.5372276,Seq973
-3.3203473,4.3203473,Seq974
-6.7563686,7.7563686,Seq975
-4.439674,5.439674,Seq976
-6.556475,7.556475,Seq977
-6.2239523,7.2239523,Seq978
-5.329157,6.329157,Seq979
-4.5550213,5.5550213,Seq980
-4.645423,5.645423,Seq981
-4.7207127,5.7207127,Seq982
-2.176127,3.176127,Seq983
-6.667733,7.667733,Seq984
-4.8451457,5.8451457,Seq985
-6.705753,7.705753,Seq986
-6.6028237,7.6028237,Seq987
-6.036753,7.036753,Seq988
-4.2747912,5.2747912,Seq989
-4.3937793,5.3937793,Seq990
-4.556605,5.556605,Seq991
-6.4508867,7.4508867,Seq992
-5.319514,6.319514,Seq993
-4.8524003,5.8524003,Seq994
-6.326477,7.326477,Seq995
-5.913525,6.913525,Seq996
-6.7316537,7.7316537,Seq997
-3.9388428,4.938843,Seq998
-5.369912,6.369912,Seq999
-5.5547323,6.5547323,Seq1000
-3.459591,4.459591,Seq1001
-5.538586,6.538586,Seq1002
-4.385367,5.385367,Seq1003
-3.041422,4.041422,Seq1004
-5.8383436,6.8383436,Seq1005
-6.3981185,7.3981185,Seq1006
-6.927249,7.927249,Seq1007
-6.471287,7.471287,Seq1008
-4.894283,5.894283,Seq1009
-6.3394814,7.3394814,Seq1010
-6.4019485,7.4019485,Seq1011
-4.931466,5.931466,Seq1012
