-5.906856,6.906856,Seq802
-6.010249,7.010249,Seq803
-5.9656014,6.9656014,Seq804
-4.7996807,5.7996807,Seq805
-5.6128244,6.6128244,Seq806
-2.2530591,3.2530591,Seq807
-5.723076,6.723076,Seq808
-5.7187204,6.7187204,Seq809
-3.2223701,4.22237,Seq810
-2.6418705,3.6418705,Seq811
-5.280891,6.280891,Seq812
-2.0660982,3.0660982,Seq813
-5.241195,6.241195,Seq814
-5.2604423,6.2604423,Seq815
-3.662642,4.662642,Seq816
-4.4422326,5.4422326,Seq817
-2.0858324,3.0858324,Seq818
-4.2773786,5.2773786,Seq819
-5.0917006,6.0917006,Seq820
-5.839488,6.839488,Seq821
-4.733688,5.733688,Seq822
-5.5599875,6.5599875,Seq823
-5.540428,6.540428,Seq824
-5.3643246,6.3643246,Seq825
-4.200098,5.200098,Seq826
-5.164932,6.164932,Seq827
-5.368523,6.368523,Seq828
-5.519335,6.519335,Seq829
-1.5036066,2.5036066,Seq830
-4.956339,5.956339,Seq831
-5.4602604,6.4602604,Seq832
-3.6363983,4.6363983,Seq833
-5.1667686,6.1667686,Seq834
-5.433159,6.433159,Seq835
-4.7961445,5.7961445,Seq836
-5.095358,6.095358,Seq837
-5.8803973,6.8803973,Seq838
-1.8838634,2.8838634,Seq839
-5.845664,6.845664,Seq840
-6.1299767,7.1299767,Seq841
-4.522181,5.522181,Seq842
-4.920819,5.920819,Seq843
-4.920096,5.920096,Seq844
-5.4549456,6.4549456,Seq845
-1.8499696,2.8499696,Seq846
-6.230391,7.230391,Seq847
-5.6916614,6.6916614,Seq848
-5.4676433,6.4676433,Seq849
-4.823488,5.823488,Seq850
-6.1742206,7.1742206,Seq851
-4.941398,5.941398,Seq852
-3.4558406,4.4558406,Seq853
-5.0835085,6.0835085,Seq854
-4.7258863,5.7258863,Seq855
-4.065378,5.065378,Seq856
-3.376142,4.376142,Seq857
-3.7133899,4.71339,Seq858
-4.281406,5.281406,Seq859
-6.939807,7.939807,Seq860
-4.1225524,5.1225524,Seq861
-5.0593853,6.0593853,Seq862
-4.9801445,5.9801445,Seq863
-5.9411416,6.9411416,Seq864
-6.423376,7.423376,Seq865
-4.41566,5.41566,Seq866
0.82786965,0.17213038,Seq867
-3.9758658,4.975866,Seq868
-0.3145337,1.3145337,Seq869
-4.314319,5.314319,Seq870
-4.722052,5.722052,Seq871
-3.1492906,4.1492906,Seq872
-3.3568225,4.3568225,Seq873
-3.7652507,4.7652507,Seq874
-3.9532475,4.9532475,Seq875
-4.2557197,5.2557197,Seq876
-1.9664907,2.9664907,Seq877
-3.0804625,4.0804625,Seq878
-5.342795,6.342795,Seq879
-5.0604,6.0604,Seq880
-5.7374344,6.7374344,Seq881
-3.6360426,4.6360426,Seq882
-6.2997055,7.2997055,Seq883
-3.3867917,4.3867917,Seq884
-3.2969275,4.2969275,Seq885
-3.3269744,4.3269744,Seq886
-3.8990908,4.899091,Seq887
-4.194811,5.194811,Seq888
-5.0716124,6.0716124,Seq889
-6.0921383,7.0921383,Seq890
-2.904689,3.904689,Seq891
-3.4464455,4.4464455,Seq892
-3.2988467,4.2988467,Seq893
-3.669734,4.669734,Seq894
-2.2113712,3.2113712,Seq895
-4.6997995,5.6997995,Seq896
-5.1134825,6.1134825,Seq897
-5.1892433,6.1892433,Seq898
-5.449946,6.449946,Seq899
-4.356569,5.356569,Seq900
-4.261012,5.261012,Seq901
-2.7407691,3.7407691,Seq902
-5.396922,6.396922,Seq903
-3.1448417,4.1448417,Seq904
-4.724399,5.724399,Seq905
-6.13006,7.13006,Seq906
-4.5711737,5.5711737,Seq907
-5.7266693,6.7266693,Seq908
-4.7767224,5.7767224,Seq909
-6.010461,7.010461,Seq910
-4.350609,5.350609,Seq911
-5.080757,6.080757,Seq912
-4.009078,5.009078,Seq913
-4.28204,5.28204,Seq914
-5.9906917,6.9906917,Seq915
-4.3598385,5.3598385,Seq916
-5.2958703,6.2958703,Seq917
-4.1934333,5.1934333,Seq918
-5.440979,6.440979,Seq919
-4.9972878,5.9972878,Seq920
-5.0019817,6.0019817,Seq921
-4.6185856,5.6185856,Seq922
-4.526864,5.526864,Seq923
-6.2068353,7.2068353,Seq924
-5.68506,6.68506,Seq925
-4.7365007,5.7365007,Seq926
-4.134179,5.134179,Seq927
-5.1695213,6.1695213,Seq928
-6.060884,7.060884,Seq929
-6.22331,7.22331,Seq930
-3.6908078,4.690808,Seq931
-5.545915,6.545915,Seq932
-3.2362223,4.2362223,Seq933
-2.3241155,3.3241155,Seq934
-2.3574643,3.3574643,Seq935
-5.846754,6.846754,Seq936
-5.5948825,6.5948825,Seq937
-4.5816455,5.5816455,Seq938
-5.562683,6.562683,Seq939
-5.036402,6.036402,Seq940
-5.6432314,6.6432314,Seq941
-5.256952,6.256952,Seq942
-5.168722,6.168722,Seq943
-3.8789105,4.8789105,Seq944
-5.012532,6.012532,Seq945
-4.679503,5.679503,Seq946
-4.19865,5.19865,Seq947
-4.1554804,5.1554804,Seq948
-6.162527,7.162527,Seq949
-5.33488,6.33488,Seq950
-4.144992,5.144992,Seq951
-5.225857,6.225857,Seq952
-4.37211,5.37211,Seq953
-5.1812434,6.1812434,Seq954
-5.306826,6.306826,Seq955
-4.0308056,5.0308056,Seq956
-6.7930603,7.7930603,Seq957
-6.697705,7.697705,Seq958
-3.4848628,4.484863,Seq959
-4.8240943,5.8240943,Seq960
-2.650141,3.650141,Seq961
-4.5632095,5.5632095,Seq962
-4.523616,5.523616,Seq963
-4.9560757,5.9560757,Seq964
-3.7408328,4.740833,Seq965
-4.614532,5.614532,Seq966
-4.4038134,5.4038134,Seq967
-4.769059,5.769059,Seq968
-5.1690726,6.1690726,Seq969
-4.1793156,5.1793156,Seq970
-5.0086756,6.0086756,Seq971
-7.2831163,8.283116,Seq972
-5.1877193,6.1877193,Seq973
-3.1692524,4.1692524,Seq974
-4.2349567,5.2349567,Seq975
-3.1003823,4.1003823,Seq976
-4.7208557,5.7208557,Seq977
-3.9119596,4.9119596,Seq978
-4.3705206,5.3705206,Seq979
-5.919277,6.919277,Seq980
-5.135335,6.135335,Seq981
-6.2813096,7.2813096,Seq982
-2.1199737,3.1199737,Seq983
-6.151491,7.151491,Seq984
-6.9083667,7.9083667,Seq985
-6.204813,7.204813,Seq986
-4.724196,5.724196,Seq987
-4.830313,5.830313,Seq988
-4.5341682,5.5341682,Seq989
-5.0165763,6.0165763,Seq990
-3.8866081,4.886608,Seq991
-5.029703,6.029703,Seq992
-4.740295,5.740295,Seq993
-5.5683923,6.5683923,Seq994
-5.2712936,6.2712936,Seq995
-4.137061,5.137061,Seq996
-4.009697,5.009697,Seq997
-3.2790923,4.2790923,Seq998
-3.6080012,4.608001,Seq999
-5.7772655,6.7772655,Seq1000
-4.062598,5.062598,Seq1001
-4.55254,5.55254,Seq1002
-5.374261,6.374261,Seq1003
-5.323919,6.323919,Seq1004
-4.0198183,5.0198183,Seq1005
-4.385933,5.385933,Seq1006
-5.671751,6.671751,Seq1007
-5.3900824,6.3900824,Seq1008
-5.505082,6.505082,Seq1009
-4.730717,5.730717,Seq1010
-4.584018,5.584018,Seq1011
-5.2312236,6.2312236,Seq1012
