-4.5625734,5.5625734,Seq799
-4.4804378,5.4804378,Seq800
-3.758654,4.758654,Seq801
-3.9451947,4.9451947,Seq802
-2.7121158,3.7121158,Seq803
-2.9469457,3.9469457,Seq804
-3.4454703,4.4454703,Seq805
-3.213234,4.213234,Seq806
-1.9173758,2.9173758,Seq807
-3.1171055,4.1171055,Seq808
-4.464933,5.464933,Seq809
-1.7333865,2.7333865,Seq810
-0.10845518,1.1084552,Seq811
-4.634906,5.634906,Seq812
-2.870171,3.870171,Seq813
-3.7021213,4.7021213,Seq814
-4.241798,5.241798,Seq815
-1.8880355,2.8880355,Seq816
-3.5551147,4.5551147,Seq817
-2.688774,3.688774,Seq818
-2.8378465,3.8378465,Seq819
-4.2747917,5.2747917,Seq820
-3.887494,4.887494,Seq821
-3.5283751,4.528375,Seq822
-3.0004034,4.0004034,Seq823
-5.0803056,6.0803056,Seq824
-3.6239743,4.6239743,Seq825
-2.0788658,3.0788658,Seq826
-3.7859054,4.7859054,Seq827
-2.5523677,3.5523677,Seq828
-3.5958743,4.5958743,Seq829
-2.6699636,3.6699636,Seq830
-3.817627,4.817627,Seq831
-3.4441748,4.444175,Seq832
-2.5162628,3.5162628,Seq833
-3.315249,4.315249,Seq834
-3.496468,4.496468,Seq835
-1.6238756,2.6238756,Seq836
-3.1080418,4.108042,Seq837
-3.5188017,4.5188017,Seq838
-0.2114098,1.2114098,Seq839
-3.6136403,4.6136403,Seq840
-3.898015,4.898015,Seq841
-3.9446797,4.9446797,Seq842
-2.752764,3.752764,Seq843
-3.6148577,4.6148577,Seq844
-3.8603487,4.8603487,Seq845
-3.1948552,4.194855,Seq846
-2.8785565,3.8785565,Seq847
-2.7206686,3.7206686,Seq848
-4.0914187,5.0914187,Seq849
-3.2216911,4.221691,Seq850
-2.5419426,3.5419426,Seq851
-3.4664402,4.46644,Seq852
-1.4938948,2.4938948,Seq853
-3.3979979,4.397998,Seq854
-3.4302416,4.4302416,Seq855
-1.7384021,2.7384021,Seq856
-1.7143147,2.7143147,Seq857
-3.1029644,4.1029644,Seq858
-2.7179778,3.7179778,Seq859
-3.2965798,4.29658,Seq860
-3.3373003,4.3373003,Seq861
-2.915108,3.915108,Seq862
-4.4612613,5.4612613,Seq863
-3.6255112,4.625511,Seq864
-4.7546573,5.7546573,Seq865
-1.3278615,2.3278615,Seq866
0.25068456,0.74931544,Seq867
-2.1408157,3.1408157,Seq868
-0.6118047,1.6118047,Seq869
-3.223597,4.223597,Seq870
-3.2785225,4.2785225,Seq871
-2.2877843,3.2877843,Seq872
-0.24900079,1.2490008,Seq873
-2.0944088,3.0944088,Seq874
-0.6997739,1.6997739,Seq875
-2.3194485,3.3194485,Seq876
-1.1464417,2.1464417,Seq877
-2.6145744,3.6145744,Seq878
-3.5631652,4.563165,Seq879
-3.4961977,4.4961977,Seq880
-3.479826,4.479826,Seq881
-3.277893,4.277893,Seq882
-3.8289175,4.8289175,Seq883
-3.2873087,4.2873087,Seq884
-3.4914684,4.4914684,Seq885
-1.0511096,2.0511096,Seq886
-2.697915,3.697915,Seq887
-2.3823266,3.3823266,Seq888
-4.155797,5.155797,Seq889
-2.6151273,3.6151273,Seq890
-1.2464428,2.2464428,Seq891
-1.35273,2.35273,Seq892
-2.6656969,3.6656969,Seq893
-2.903875,3.903875,Seq894
-3.0374804,4.0374804,Seq895
-3.2225957,4.2225957,Seq896
-3.4051085,4.4051085,Seq897
-3.2756686,4.2756686,Seq898
-3.2002187,4.2002187,Seq899
-4.097698,5.097698,Seq900
-3.4354591,4.435459,Seq901
-1.7192876,2.7192876,Seq902
-3.768608,4.768608,Seq903
-2.6767972,3.6767972,Seq904
-3.0901012,4.0901012,Seq905
-2.4590762,3.4590762,Seq906
-2.7502015,3.7502015,Seq907
-4.2326245,5.2326245,Seq908
-3.3090343,4.3090343,Seq909
-4.1687946,5.1687946,Seq910
-2.3312995,3.3312995,Seq911
-2.8155305,3.8155305,Seq912
-3.1882343,4.1882343,Seq913
-2.1751456,3.1751456,Seq914
-3.213418,4.213418,Seq915
-3.2638388,4.263839,Seq916
-3.4851089,4.485109,Seq917
-2.3601716,3.3601716,Seq918
-3.786377,4.786377,Seq919
-3.9212875,4.9212875,Seq920
-3.2999382,4.299938,Seq921
-3.6459322,4.645932,Seq922
-4.3893995,5.3893995,Seq923
-3.919858,4.919858,Seq924
-4.0265746,5.0265746,Seq925
-3.94876,4.94876,Seq926
-2.3369024,3.3369024,Seq927
-3.9251647,4.9251647,Seq928
-4.46805,5.46805,Seq929
-4.5345097,5.5345097,Seq930
-2.9093158,3.9093158,Seq931
-3.866704,4.866704,Seq932
-2.9743445,3.9743445,Seq933
-1.4280353,2.4280353,Seq934
-2.8166642,3.8166642,Seq935
-2.9920027,3.9920027,Seq936
-4.1313567,5.1313567,Seq937
-3.537521,4.537521,Seq938
-2.4102652,3.4102652,Seq939
-3.2015038,4.2015038,Seq940
-3.674028,4.674028,Seq941
-3.6880455,4.6880455,Seq942
-1.8806677,2.8806677,Seq943
-4.0416303,5.0416303,Seq944
-3.8862686,4.8862686,Seq945
-3.0685434,4.0685434,Seq946
-2.0827036,3.0827036,Seq947
-2.5550992,3.5550992,Seq948
-2.406005,3.406005,Seq949
-4.1161532,5.1161532,Seq950
-3.4074082,4.407408,Seq951
-3.5724936,4.5724936,Seq952
-2.9130347,3.9130347,Seq953
-3.8556967,4.8556967,Seq954
-3.3270373,4.3270373,Seq955
-1.2728858,2.2728858,Seq956
-4.1104207,5.1104207,Seq957
-3.4606614,4.4606614,Seq958
-3.203093,4.203093,Seq959
-3.1696157,4.1696157,Seq960
-3.313315,4.313315,Seq961
-3.0877867,4.0877867,Seq962
-3.0461817,4.0461817,Seq963
-3.878017,4.878017,Seq964
-2.4688716,3.4688716,Seq965
-2.1672592,3.1672592,Seq966
-2.6499882,3.6499882,Seq967
-3.1582394,4.1582394,Seq968
-3.8859892,4.885989,Seq969
-3.1934786,4.1934786,Seq970
-3.274238,4.274238,Seq971
-3.7224374,4.7224374,Seq972
-3.960513,4.960513,Seq973
-3.8200135,4.8200135,Seq974
-3.6980557,4.6980557,Seq975
-3.230331,4.230331,Seq976
-3.9811206,4.9811206,Seq977
-3.5310254,4.5310254,Seq978
-3.894001,4.894001,Seq979
-3.8021317,4.8021317,Seq980
-2.1497278,3.1497278,Seq981
-3.4852047,4.4852047,Seq982
-2.889965,3.889965,Seq983
-4.631748,5.631748,Seq984
-3.2280502,4.22805,Seq985
-3.7741318,4.774132,Seq986
-2.3339155,3.3339155,Seq987
-3.080886,4.080886,Seq988
-2.9155684,3.9155684,Seq989
-3.486927,4.486927,Seq990
-3.1304793,4.1304793,Seq991
-2.2995286,3.2995286,Seq992
-4.0327044,5.0327044,Seq993
-2.6938877,3.6938877,Seq994
-4.451227,5.451227,Seq995
-3.07194,4.07194,Seq996
-3.4630961,4.463096,Seq997
-3.0626388,4.0626388,Seq998
-3.2657099,4.26571,Seq999
-4.3343844,5.3343844,Seq1000
-3.2844849,4.284485,Seq1001
-2.750268,3.750268,Seq1002
-2.3379903,3.3379903,Seq1003
-3.3924003,4.3924003,Seq1004
-3.431356,4.431356,Seq1005
-3.0779595,4.0779595,Seq1006
-3.5774884,4.5774884,Seq1007
-3.5212708,4.5212708,Seq1008
-2.27451,3.27451,Seq1009
-2.9392126,3.9392126,Seq1010
-3.676733,4.676733,Seq1011
-2.4416435,3.4416435,Seq1012
