-4.3257475,5.3257475,Seq802
-5.6165037,6.6165037,Seq803
-5.2706785,6.2706785,Seq804
-5.4754224,6.4754224,Seq805
-5.936223,6.936223,Seq806
-1.934406,2.934406,Seq807
-2.8847067,3.8847067,Seq808
-7.1689577,8.168958,Seq809
-1.7016912,2.7016912,Seq810
-2.9125464,3.9125464,Seq811
-5.511441,6.511441,Seq812
-5.2710376,6.2710376,Seq813
-5.4668245,6.4668245,Seq814
-6.9229493,7.9229493,Seq815
-5.315411,6.315411,Seq816
-4.6786747,5.6786747,Seq817
-4.8424172,5.8424172,Seq818
-5.3153944,6.3153944,Seq819
-6.0790687,7.0790687,Seq820
-5.190882,6.190882,Seq821
-5.473446,6.473446,Seq822
-4.981933,5.981933,Seq823
-3.8704424,4.8704424,Seq824
-5.9798265,6.9798265,Seq825
-4.2236648,5.2236648,Seq826
-5.1076035,6.1076035,Seq827
-5.388409,6.388409,Seq828
-5.756182,6.756182,Seq829
-3.1747966,4.1747966,Seq830
-5.185985,6.185985,Seq831
-3.0903516,4.0903516,Seq832
-5.096646,6.096646,Seq833
-5.650878,6.650878,Seq834
-5.087498,6.087498,Seq835
-3.333662,4.333662,Seq836
-4.8559957,5.8559957,Seq837
-4.3545585,5.3545585,Seq838
1.9729499,-0.97294986,Seq839
-5.398907,6.398907,Seq840
-5.640654,6.640654,Seq841
-4.9413314,5.9413314,Seq842
-4.6673703,5.6673703,Seq843
-2.3062913,3.3062913,Seq844
-5.484308,6.484308,Seq845
-4.415842,5.415842,Seq846
-6.0593405,7.0593405,Seq847
-4.687414,5.687414,Seq848
-5.2481003,6.2481003,Seq849
-5.9069552,6.9069552,Seq850
-4.563176,5.563176,Seq851
-5.082186,6.082186,Seq852
-4.221659,5.221659,Seq853
-5.3556185,6.3556185,Seq854
-5.0916986,6.0916986,Seq855
-3.8242755,4.8242755,Seq856
-2.4620147,3.4620147,Seq857
-5.0278907,6.0278907,Seq858
-4.4814405,5.4814405,Seq859
-6.248696,7.248696,Seq860
-4.1937494,5.1937494,Seq861
-4.006717,5.006717,Seq862
-4.612765,5.612765,Seq863
-5.8981576,6.8981576,Seq864
-6.6339345,7.6339345,Seq865
-3.9849887,4.9849887,Seq866
-2.817864,3.817864,Seq867
-3.626081,4.626081,Seq868
-3.0824342,4.082434,Seq869
-5.4600635,6.4600635,Seq870
-4.7067647,5.7067647,Seq871
-2.5136395,3.5136395,Seq872
0.36776847,0.63223153,Seq873
-4.323302,5.323302,Seq874
-4.1561666,5.1561666,Seq875
-2.335996,3.335996,Seq876
-3.2776594,4.2776594,Seq877
-3.9755087,4.9755087,Seq878
-3.4841704,4.4841704,Seq879
-4.5920267,5.5920267,Seq880
-5.623211,6.623211,Seq881
-3.4009838,4.400984,Seq882
-6.2088904,7.2088904,Seq883
-4.0943,5.0943,Seq884
-5.0300565,6.0300565,Seq885
-3.1435862,4.143586,Seq886
-4.0303817,5.0303817,Seq887
-4.6874847,5.6874847,Seq888
-5.614306,6.614306,Seq889
-5.5492163,6.5492163,Seq890
-1.1403375,2.1403375,Seq891
-1.0099535,2.0099535,Seq892
-1.9836133,2.9836133,Seq893
-3.4232635,4.4232635,Seq894
-3.0246563,4.0246563,Seq895
-4.7630343,5.7630343,Seq896
-3.8613124,4.8613124,Seq897
-5.7068725,6.7068725,Seq898
-4.2389464,5.2389464,Seq899
-4.2205963,5.2205963,Seq900
-4.573965,5.573965,Seq901
-1.4441657,2.4441657,Seq902
-5.4446564,6.4446564,Seq903
-1.9975727,2.9975727,Seq904
-4.4008875,5.4008875,Seq905
-4.352332,5.352332,Seq906
-5.2700057,6.2700057,Seq907
-4.7928495,5.7928495,Seq908
-3.2631774,4.2631774,Seq909
-5.8748555,6.8748555,Seq910
-5.547615,6.547615,Seq911
-3.1823244,4.1823244,Seq912
-5.0105658,6.0105658,Seq913
-4.4342265,5.4342265,Seq914
-4.9932437,5.9932437,Seq915
-3.2749848,4.274985,Seq916
-6.362875,7.362875,Seq917
-4.0539327,5.0539327,Seq918
-6.1072993,7.1072993,Seq919
-5.945705,6.945705,Seq920
-2.567841,3.567841,Seq921
-5.6721377,6.6721377,Seq922
-6.307594,7.307594,Seq923
-5.342473,6.342473,Seq924
-6.4157743,7.4157743,Seq925
-6.537189,7.537189,Seq926
-4.9509106,5.9509106,Seq927
-5.742011,6.742011,Seq928
-5.7279825,6.7279825,Seq929
-5.811193,6.811193,Seq930
-4.7364426,5.7364426,Seq931
-5.2761836,6.2761836,Seq932
-4.235054,5.235054,Seq933
-3.1329699,4.13297,Seq934
-4.9905415,5.9905415,Seq935
-4.3658013,5.3658013,Seq936
-6.4333797,7.4333797,Seq937
-4.5505924,5.5505924,Seq938
-4.401802,5.401802,Seq939
-1.048806,2.048806,Seq940
-4.0748997,5.0748997,Seq941
-4.233193,5.233193,Seq942
-5.3594675,6.3594675,Seq943
-4.7783875,5.7783875,Seq944
-4.584333,5.584333,Seq945
-4.756824,5.756824,Seq946
-2.8194313,3.8194313,Seq947
-4.820223,5.820223,Seq948
-4.5444202,5.5444202,Seq949
-5.250457,6.250457,Seq950
-4.80143,5.80143,Seq951
-4.4348273,5.4348273,Seq952
-3.7980752,4.798075,Seq953
-5.3915415,6.3915415,Seq954
-5.394851,6.394851,Seq955
-2.7590067,3.7590067,Seq956
-5.730941,6.730941,Seq957
-5.836532,6.836532,Seq958
-4.743288,5.743288,Seq959
-6.1470838,7.1470838,Seq960
-4.734671,5.734671,Seq961
-4.0027156,5.0027156,Seq962
-4.845146,5.845146,Seq963
-5.1224504,6.1224504,Seq964
-5.306481,6.306481,Seq965
-4.1173,5.1173,Seq966
-4.8013816,5.8013816,Seq967
-5.208663,6.208663,Seq968
-3.1306195,4.1306195,Seq969
-3.3720903,4.3720903,Seq970
-5.3863535,6.3863535,Seq971
-5.2010694,6.2010694,Seq972
-4.0311804,5.0311804,Seq973
-4.791954,5.791954,Seq974
-4.878106,5.878106,Seq975
-4.701978,5.701978,Seq976
-4.9617558,5.9617558,Seq977
-6.410325,7.410325,Seq978
-5.1821165,6.1821165,Seq979
-5.9210706,6.9210706,Seq980
-4.938518,5.938518,Seq981
-4.5217237,5.5217237,Seq982
-2.7446613,3.7446613,Seq983
-6.514771,7.514771,Seq984
-5.3791122,6.3791122,Seq985
-5.0934753,6.0934753,Seq986
-4.3062935,5.3062935,Seq987
-5.2279267,6.2279267,Seq988
-4.3406377,5.3406377,Seq989
-3.5411158,4.5411158,Seq990
-4.692198,5.692198,Seq991
-4.0548725,5.0548725,Seq992
-5.3474855,6.3474855,Seq993
-5.0926943,6.0926943,Seq994
-5.734502,6.734502,Seq995
-4.851209,5.851209,Seq996
-5.867968,6.867968,Seq997
-4.4781117,5.4781117,Seq998
-4.735402,5.735402,Seq999
-6.7003098,7.7003098,Seq1000
-4.1404386,5.1404386,Seq1001
-3.4843063,4.4843063,Seq1002
-3.9495,4.9495,Seq1003
-3.3924742,4.392474,Seq1004
-5.886363,6.886363,Seq1005
-4.0479965,5.0479965,Seq1006
-5.046924,6.046924,Seq1007
-3.3946028,4.394603,Seq1008
-5.4311843,6.4311843,Seq1009
-5.7331753,6.7331753,Seq1010
-4.4893436,5.4893436,Seq1011
-3.6959524,4.6959524,Seq1012
