-3.3491654,4.3491654,Seq798
-5.3754783,6.3754783,Seq799
-4.9453135,5.9453135,Seq800
-3.9606323,4.9606323,Seq801
-3.305582,4.305582,Seq802
-3.006052,4.006052,Seq803
-4.519138,5.519138,Seq804
-3.855855,4.855855,Seq805
-5.2481933,6.2481933,Seq806
-1.1291614,2.1291614,Seq807
-4.9800797,5.9800797,Seq808
-5.9566507,6.9566507,Seq809
-2.9944165,3.9944165,Seq810
-2.0198293,3.0198293,Seq811
-4.99514,5.99514,Seq812
-2.04731,3.04731,Seq813
-5.328936,6.328936,Seq814
-5.4287744,6.4287744,Seq815
-4.7802944,5.7802944,Seq816
-4.46451,5.46451,Seq817
-4.3261414,5.3261414,Seq818
-3.7375784,4.7375784,Seq819
-4.589855,5.589855,Seq820
-4.9885726,5.9885726,Seq821
-5.6016083,6.6016083,Seq822
-3.5482254,4.5482254,Seq823
-3.7299285,4.7299285,Seq824
-5.7682424,6.7682424,Seq825
-3.9057107,4.9057107,Seq826
-5.659353,6.659353,Seq827
-4.186786,5.186786,Seq828
-4.81241,5.81241,Seq829
-3.6167517,4.6167517,Seq830
-4.542325,5.542325,Seq831
-3.109385,4.109385,Seq832
-5.4697227,6.4697227,Seq833
-3.8955288,4.895529,Seq834
-3.0605507,4.0605507,Seq835
-2.2326238,3.2326238,Seq836
-4.217407,5.217407,Seq837
-5.0640154,6.0640154,Seq838
1.6134043,-0.6134042,Seq839
-3.5968137,4.5968137,Seq840
-4.697548,5.697548,Seq841
-4.2300224,5.2300224,Seq842
-4.619777,5.619777,Seq843
-4.698101,5.698101,Seq844
-3.7880487,4.7880487,Seq845
-4.057715,5.057715,Seq846
-2.9198923,3.9198923,Seq847
-4.9100647,5.9100647,Seq848
-3.5554914,4.5554914,Seq849
-5.2954326,6.2954326,Seq850
-2.84999,3.84999,Seq851
-3.3086557,4.3086557,Seq852
-3.0203605,4.0203605,Seq853
-4.8752985,5.8752985,Seq854
-4.329923,5.329923,Seq855
-3.6045728,4.604573,Seq856
-3.1864147,4.1864147,Seq857
-3.7378945,4.7378945,Seq858
-4.002275,5.002275,Seq859
-4.4889946,5.4889946,Seq860
-3.9456015,4.9456015,Seq861
-2.8176336,3.8176336,Seq862
-4.7032886,5.7032886,Seq863
-5.213082,6.213082,Seq864
-4.274674,5.274674,Seq865
-2.775905,3.775905,Seq866
-3.3662953,4.3662953,Seq867
-4.3758516,5.3758516,Seq868
-3.9170356,4.9170356,Seq869
-4.954063,5.954063,Seq870
-3.7988095,4.7988095,Seq871
-2.0461226,3.0461226,Seq872
-2.2737556,3.2737556,Seq873
-2.1716087,3.1716087,Seq874
-3.17486,4.17486,Seq875
-1.2875896,2.2875896,Seq876
-2.953837,3.953837,Seq877
-2.1846683,3.1846683,Seq878
-4.952787,5.952787,Seq879
-3.9206476,4.9206476,Seq880
-4.615909,5.615909,Seq881
-2.6639419,3.6639419,Seq882
-3.878067,4.878067,Seq883
-2.3564367,3.3564367,Seq884
-4.04207,5.04207,Seq885
-2.3446841,3.3446841,Seq886
-2.8951666,3.8951666,Seq887
-3.2129078,4.212908,Seq888
-3.375054,4.375054,Seq889
-4.330612,5.330612,Seq890
-2.1764233,3.1764233,Seq891
-1.9943013,2.9943013,Seq892
-1.7662189,2.766219,Seq893
-2.1040592,3.1040592,Seq894
-2.5842917,3.5842917,Seq895
-3.3069181,4.306918,Seq896
-2.332892,3.332892,Seq897
-4.344791,5.344791,Seq898
-3.0852227,4.0852227,Seq899
-4.0430975,5.0430975,Seq900
-4.382797,5.382797,Seq901
-1.8677514,2.8677514,Seq902
-5.4198804,6.4198804,Seq903
-1.8753395,2.8753395,Seq904
-4.102702,5.102702,Seq905
-4.8696976,5.8696976,Seq906
-4.1726766,5.1726766,Seq907
-3.7398,4.7398,Seq908
-2.9970284,3.9970284,Seq909
-4.18172,5.18172,Seq910
-3.9563975,4.9563975,Seq911
-4.1680017,5.1680017,Seq912
-5.1401153,6.1401153,Seq913
-2.6804526,3.6804526,Seq914
-4.2842836,5.2842836,Seq915
-3.0369964,4.0369964,Seq916
-4.239192,5.239192,Seq917
-2.2537506,3.2537506,Seq918
-2.9219964,3.9219964,Seq919
-5.0799937,6.0799937,Seq920
-3.373313,4.373313,Seq921
-5.7308836,6.7308836,Seq922
-5.533136,6.533136,Seq923
-4.6683135,5.6683135,Seq924
-5.6548524,6.6548524,Seq925
-4.8205237,5.8205237,Seq926
-4.662712,5.662712,Seq927
-4.7726,5.7726,Seq928
-5.7465453,6.7465453,Seq929
-5.2275085,6.2275085,Seq930
-3.6795716,4.6795716,Seq931
-3.280882,4.280882,Seq932
-5.0091896,6.0091896,Seq933
-4.3543544,5.3543544,Seq934
-4.9481034,5.9481034,Seq935
-3.392274,4.392274,Seq936
-5.4269214,6.4269214,Seq937
-2.8567493,3.8567493,Seq938
-4.587296,5.587296,Seq939
-2.923786,3.923786,Seq940
-3.9871707,4.9871707,Seq941
-3.7539725,4.7539725,Seq942
-4.6260395,5.6260395,Seq943
-3.108159,4.108159,Seq944
-4.5277767,5.5277767,Seq945
-2.1520898,3.1520898,Seq946
-3.7903714,4.7903714,Seq947
-5.2070794,6.2070794,Seq948
-3.933622,4.933622,Seq949
-4.93709,5.93709,Seq950
-5.0678387,6.0678387,Seq951
-4.010865,5.010865,Seq952
-4.2564635,5.2564635,Seq953
-4.3111367,5.3111367,Seq954
-4.669945,5.669945,Seq955
-2.0732584,3.0732584,Seq956
-5.0921006,6.0921006,Seq957
-4.713423,5.713423,Seq958
-3.6560478,4.656048,Seq959
-4.429963,5.429963,Seq960
-4.974249,5.974249,Seq961
-5.050134,6.050134,Seq962
-3.0243435,4.0243435,Seq963
-2.8134968,3.8134968,Seq964
-5.1101856,6.1101856,Seq965
-3.7064795,4.7064795,Seq966
-4.9455714,5.9455714,Seq967
-1.9851832,2.9851832,Seq968
-3.7701144,4.7701144,Seq969
-3.898158,4.898158,Seq970
-4.610928,5.610928,Seq971
-4.5365753,5.5365753,Seq972
-3.8306293,4.8306293,Seq973
-3.2573915,4.2573915,Seq974
-4.2070556,5.2070556,Seq975
-4.819493,5.819493,Seq976
-4.6817727,5.6817727,Seq977
-4.1937714,5.1937714,Seq978
-4.648704,5.648704,Seq979
-4.38495,5.38495,Seq980
-3.5860305,4.5860305,Seq981
-4.610423,5.610423,Seq982
-1.6960464,2.6960464,Seq983
-4.1511683,5.1511683,Seq984
-3.7150383,4.7150383,Seq985
-3.481071,4.481071,Seq986
-4.8114734,5.8114734,Seq987
-4.542955,5.542955,Seq988
-2.4245627,3.4245627,Seq989
-2.1889129,3.1889129,Seq990
-4.089885,5.089885,Seq991
-4.7261715,5.7261715,Seq992
-4.9870663,5.9870663,Seq993
-3.742177,4.742177,Seq994
-5.420764,6.420764,Seq995
-5.206116,6.206116,Seq996
-5.1881413,6.1881413,Seq997
-3.4589481,4.458948,Seq998
-3.2709174,4.2709174,Seq999
-5.8863754,6.8863754,Seq1000
-4.6900516,5.6900516,Seq1001
-3.5851984,4.5851984,Seq1002
-4.3509903,5.3509903,Seq1003
-3.6083622,4.608362,Seq1004
-4.996879,5.996879,Seq1005
-4.556843,5.556843,Seq1006
-5.6410313,6.6410313,Seq1007
-4.2791677,5.2791677,Seq1008
-5.0445065,6.0445065,Seq1009
-5.016879,6.016879,Seq1010
-5.01091,6.01091,Seq1011
-3.8544292,4.8544292,Seq1012
